,simulation_time,real_time
112,0.11300000000000009,1702322065.5900218
113,0.11400000000000009,1702322065.5900733
114,0.11500000000000009,1702322065.5900946
115,0.11600000000000009,1702322065.590154
116,0.11700000000000009,1702322065.5902102
117,0.11800000000000009,1702322065.5902421
118,0.11900000000000009,1702322065.5903325
119,0.12000000000000009,1702322065.5904486
120,0.1210000000000001,1702322065.5904837
121,0.1220000000000001,1702322065.590573
122,0.1230000000000001,1702322065.5906525
123,0.1240000000000001,1702322065.5906868
124,0.12500000000000008,1702322065.5907843
125,0.12600000000000008,1702322065.5908763
126,0.12700000000000009,1702322065.5909204
127,0.12800000000000009,1702322065.591029
128,0.1290000000000001,1702322065.5911279
129,0.1300000000000001,1702322065.5912256
130,0.1310000000000001,1702322065.5913324
131,0.1320000000000001,1702322065.5914252
132,0.1330000000000001,1702322065.5914652
133,0.1340000000000001,1702322065.5915704
134,0.1350000000000001,1702322065.5916672
135,0.1360000000000001,1702322065.5917063
136,0.1370000000000001,1702322065.591809
137,0.1380000000000001,1702322065.5918736
138,0.1390000000000001,1702322065.591895
139,0.1400000000000001,1702322065.5920408
140,0.1410000000000001,1702322065.5921147
141,0.1420000000000001,1702322065.592136
142,0.1430000000000001,1702322065.5922248
143,0.1440000000000001,1702322065.5923107
144,0.1450000000000001,1702322065.5923486
145,0.1460000000000001,1702322065.592456
146,0.1470000000000001,1702322065.5925462
147,0.1480000000000001,1702322065.5925846
148,0.1490000000000001,1702322065.5926971
149,0.1500000000000001,1702322065.5928376
150,0.1510000000000001,1702322065.5928822
151,0.1520000000000001,1702322065.592988
152,0.1530000000000001,1702322065.5930483
153,0.1540000000000001,1702322065.59307
154,0.1550000000000001,1702322065.5931551
155,0.1560000000000001,1702322065.5932477
156,0.1570000000000001,1702322065.5932796
157,0.1580000000000001,1702322065.593357
158,0.1590000000000001,1702322065.593417
159,0.16000000000000011,1702322065.5934713
160,0.16100000000000012,1702322065.593547
161,0.16200000000000012,1702322065.5935972
162,0.16300000000000012,1702322065.5936189
163,0.16400000000000012,1702322065.593677
164,0.16500000000000012,1702322065.5937278
165,0.16600000000000012,1702322065.5937736
166,0.16700000000000012,1702322065.593834
167,0.16800000000000012,1702322065.5938845
168,0.16900000000000012,1702322065.5939057
169,0.17000000000000012,1702322065.5939896
170,0.17100000000000012,1702322065.59404
171,0.17200000000000013,1702322065.5940626
172,0.17300000000000013,1702322065.5941234
173,0.17400000000000013,1702322065.5941744
174,0.17500000000000013,1702322065.5941954
175,0.17600000000000013,1702322065.5942519
176,0.17700000000000013,1702322065.5943027
177,0.17800000000000013,1702322065.5943239
178,0.17900000000000013,1702322065.5943801
179,0.18000000000000013,1702322065.5944576
180,0.18100000000000013,1702322065.5944793
181,0.18200000000000013,1702322065.5945368
182,0.18300000000000013,1702322065.5945876
183,0.18400000000000014,1702322065.5946095
184,0.18500000000000014,1702322065.5946665
185,0.18600000000000014,1702322065.5947158
186,0.18700000000000014,1702322065.594737
187,0.18800000000000014,1702322065.5947952
188,0.18900000000000014,1702322065.5948453
189,0.19000000000000014,1702322065.594888
190,0.19100000000000014,1702322065.594967
191,0.19200000000000014,1702322065.5950289
192,0.19300000000000014,1702322065.5950592
193,0.19400000000000014,1702322065.595152
194,0.19500000000000015,1702322065.5952246
195,0.19600000000000015,1702322065.5952566
196,0.19700000000000015,1702322065.5953143
197,0.19800000000000015,1702322065.595377
198,0.19900000000000015,1702322065.5954077
199,0.20000000000000015,1702322065.5955431
200,0.20100000000000015,1702322065.5956295
201,0.20200000000000015,1702322065.595668
202,0.20300000000000015,1702322065.5957458
203,0.20400000000000015,1702322065.5958261
204,0.20500000000000015,1702322065.59585
205,0.20600000000000016,1702322065.5959392
206,0.20700000000000016,1702322065.596019
207,0.20800000000000016,1702322065.5960486
208,0.20900000000000016,1702322065.5961256
209,0.21000000000000016,1702322065.596239
210,0.21100000000000016,1702322065.596262
211,0.21200000000000016,1702322065.5963507
212,0.21300000000000016,1702322065.596426
213,0.21400000000000016,1702322065.5964565
214,0.21500000000000016,1702322065.5965421
215,0.21600000000000016,1702322065.5966108
216,0.21700000000000016,1702322065.5966418
217,0.21800000000000017,1702322065.5967164
218,0.21900000000000017,1702322065.5967834
219,0.22000000000000017,1702322065.5968354
220,0.22100000000000017,1702322065.596894
221,0.22200000000000017,1702322065.5969455
222,0.22300000000000017,1702322065.599379
223,0.22400000000000017,1702322065.5994635
224,0.22500000000000017,1702322065.5995417
225,0.22600000000000017,1702322065.5996108
226,0.22700000000000017,1702322065.5996702
227,0.22800000000000017,1702322065.599741
228,0.22900000000000018,1702322065.5998154
229,0.23000000000000018,1702322065.5999339
230,0.23100000000000018,1702322065.6000195
231,0.23200000000000018,1702322065.6000772
232,0.23300000000000018,1702322065.600125
233,0.23400000000000018,1702322065.6001973
234,0.23500000000000018,1702322065.600271
235,0.23600000000000018,1702322065.6003532
236,0.23700000000000018,1702322065.6004338
237,0.23800000000000018,1702322065.6005068
238,0.23900000000000018,1702322065.6005778
239,0.24000000000000019,1702322065.6007535
240,0.2410000000000002,1702322065.600851
241,0.2420000000000002,1702322065.6008942
242,0.2430000000000002,1702322065.6009884
243,0.2440000000000002,1702322065.601036
244,0.2450000000000002,1702322065.601131
245,0.2460000000000002,1702322065.601179
246,0.2470000000000002,1702322065.601282
247,0.2480000000000002,1702322065.6013298
248,0.2490000000000002,1702322065.6014183
249,0.25000000000000017,1702322065.601514
250,0.25100000000000017,1702322065.6016068
251,0.25200000000000017,1702322065.601649
252,0.25300000000000017,1702322065.6017373
253,0.25400000000000017,1702322065.601799
254,0.25500000000000017,1702322065.6018927
255,0.25600000000000017,1702322065.6019416
256,0.2570000000000002,1702322065.6020443
257,0.2580000000000002,1702322065.6020968
258,0.2590000000000002,1702322065.6021855
259,0.2600000000000002,1702322065.6022468
260,0.2610000000000002,1702322065.6022925
261,0.2620000000000002,1702322065.60234
262,0.2630000000000002,1702322065.6023932
263,0.2640000000000002,1702322065.6024737
264,0.2650000000000002,1702322065.6025534
265,0.2660000000000002,1702322065.6026309
266,0.2670000000000002,1702322065.6027098
267,0.2680000000000002,1702322065.6027937
268,0.2690000000000002,1702322065.6028671
269,0.2700000000000002,1702322065.602975
270,0.2710000000000002,1702322065.603053
271,0.2720000000000002,1702322065.6031268
272,0.2730000000000002,1702322065.6032124
273,0.2740000000000002,1702322065.6032917
274,0.2750000000000002,1702322065.6033692
275,0.2760000000000002,1702322065.6034453
276,0.2770000000000002,1702322065.6035159
277,0.2780000000000002,1702322065.6035936
278,0.2790000000000002,1702322065.6036701
279,0.2800000000000002,1702322065.6038477
280,0.2810000000000002,1702322065.6039474
281,0.2820000000000002,1702322065.603998
282,0.2830000000000002,1702322065.6041076
283,0.2840000000000002,1702322065.6041574
284,0.2850000000000002,1702322065.604263
285,0.2860000000000002,1702322065.6043167
286,0.2870000000000002,1702322065.604407
287,0.2880000000000002,1702322065.6044545
288,0.2890000000000002,1702322065.6045306
289,0.2900000000000002,1702322065.604597
290,0.2910000000000002,1702322065.604656
291,0.2920000000000002,1702322065.6046844
292,0.2930000000000002,1702322065.6047444
293,0.2940000000000002,1702322065.6047742
294,0.2950000000000002,1702322065.6048317
295,0.2960000000000002,1702322065.6048598
296,0.2970000000000002,1702322065.6049483
297,0.2980000000000002,1702322065.604994
298,0.2990000000000002,1702322065.605082
299,0.3000000000000002,1702322065.6051464
300,0.3010000000000002,1702322065.6052186
301,0.3020000000000002,1702322065.6052916
302,0.3030000000000002,1702322065.6053576
303,0.3040000000000002,1702322065.6054366
304,0.3050000000000002,1702322065.605507
305,0.3060000000000002,1702322065.6055808
306,0.3070000000000002,1702322065.6056557
307,0.3080000000000002,1702322065.6057303
308,0.3090000000000002,1702322065.6058235
309,0.3100000000000002,1702322065.6059349
310,0.3110000000000002,1702322065.6060088
311,0.3120000000000002,1702322065.6060762
312,0.3130000000000002,1702322065.606145
313,0.3140000000000002,1702322065.6062152
314,0.3150000000000002,1702322065.6062882
315,0.3160000000000002,1702322065.60636
316,0.3170000000000002,1702322065.6064296
317,0.3180000000000002,1702322065.6064978
318,0.31900000000000023,1702322065.6065793
319,0.32000000000000023,1702322065.6067355
320,0.32100000000000023,1702322065.606835
321,0.32200000000000023,1702322065.6068814
322,0.32300000000000023,1702322065.606978
323,0.32400000000000023,1702322065.6070318
324,0.32500000000000023,1702322065.6071486
325,0.32600000000000023,1702322065.6071963
326,0.32700000000000023,1702322065.6072996
327,0.32800000000000024,1702322065.6073592
328,0.32900000000000024,1702322065.6074598
329,0.33000000000000024,1702322065.6075659
330,0.33100000000000024,1702322065.6076643
331,0.33200000000000024,1702322065.6077201
332,0.33300000000000024,1702322065.607816
333,0.33400000000000024,1702322065.6078644
334,0.33500000000000024,1702322065.607963
335,0.33600000000000024,1702322065.6080077
336,0.33700000000000024,1702322065.608098
337,0.33800000000000024,1702322065.6081436
338,0.33900000000000025,1702322065.6082432
339,0.34000000000000025,1702322065.6083505
340,0.34100000000000025,1702322065.6084254
341,0.34200000000000025,1702322065.6084964
342,0.34300000000000025,1702322065.608574
343,0.34400000000000025,1702322065.6086526
344,0.34500000000000025,1702322065.6087346
345,0.34600000000000025,1702322065.6088135
346,0.34700000000000025,1702322065.6089091
347,0.34800000000000025,1702322065.6089818
348,0.34900000000000025,1702322065.6090539
349,0.35000000000000026,1702322065.6091783
350,0.35100000000000026,1702322065.609249
351,0.35200000000000026,1702322065.6093266
352,0.35300000000000026,1702322065.609401
353,0.35400000000000026,1702322065.609486
354,0.35500000000000026,1702322065.6095607
355,0.35600000000000026,1702322065.6096356
356,0.35700000000000026,1702322065.6097145
357,0.35800000000000026,1702322065.6098177
358,0.35900000000000026,1702322065.6098924
359,0.36000000000000026,1702322065.6100419
360,0.36100000000000027,1702322065.6101358
361,0.36200000000000027,1702322065.6101851
362,0.36300000000000027,1702322065.6102748
363,0.36400000000000027,1702322065.6103168
364,0.36500000000000027,1702322065.6104052
365,0.36600000000000027,1702322065.610448
366,0.36700000000000027,1702322065.610542
367,0.36800000000000027,1702322065.6105864
368,0.36900000000000027,1702322065.610686
369,0.3700000000000003,1702322065.6107697
370,0.3710000000000003,1702322065.6108692
371,0.3720000000000003,1702322065.6109197
372,0.3730000000000003,1702322065.6110291
373,0.3740000000000003,1702322065.6110759
374,0.3750000000000003,1702322065.6111748
375,0.3760000000000003,1702322065.6112256
376,0.3770000000000003,1702322065.611321
377,0.3780000000000003,1702322065.611381
378,0.3790000000000003,1702322065.6114845
379,0.3800000000000003,1702322065.6115687
380,0.3810000000000003,1702322065.611647
381,0.3820000000000003,1702322065.611726
382,0.3830000000000003,1702322065.6118064
383,0.3840000000000003,1702322065.6118777
384,0.3850000000000003,1702322065.6119232
385,0.3860000000000003,1702322065.6119776
386,0.3870000000000003,1702322065.612024
387,0.3880000000000003,1702322065.6120772
388,0.3890000000000003,1702322065.6121492
389,0.3900000000000003,1702322065.6122422
390,0.3910000000000003,1702322065.6123142
391,0.3920000000000003,1702322065.612385
392,0.3930000000000003,1702322065.6124477
393,0.3940000000000003,1702322065.612495
394,0.3950000000000003,1702322065.6125405
395,0.3960000000000003,1702322065.6126122
396,0.3970000000000003,1702322065.6126723
397,0.3980000000000003,1702322065.612714
398,0.3990000000000003,1702322065.6127565
399,0.4000000000000003,1702322065.612889
400,0.4010000000000003,1702322065.6129613
401,0.4020000000000003,1702322065.6129897
402,0.4030000000000003,1702322065.6130483
403,0.4040000000000003,1702322065.613078
404,0.4050000000000003,1702322065.6131341
405,0.4060000000000003,1702322065.6131623
406,0.4070000000000003,1702322065.6132185
407,0.4080000000000003,1702322065.6132464
408,0.4090000000000003,1702322065.6133044
409,0.4100000000000003,1702322065.6133506
410,0.4110000000000003,1702322065.6134098
411,0.4120000000000003,1702322065.6134386
412,0.4130000000000003,1702322065.6134992
413,0.4140000000000003,1702322065.613527
414,0.4150000000000003,1702322065.6135848
415,0.4160000000000003,1702322065.613613
416,0.4170000000000003,1702322065.6136696
417,0.4180000000000003,1702322065.6137002
418,0.4190000000000003,1702322065.6137767
419,0.4200000000000003,1702322065.6138382
420,0.4210000000000003,1702322065.613902
421,0.4220000000000003,1702322065.6139667
422,0.4230000000000003,1702322065.614023
423,0.4240000000000003,1702322065.614078
424,0.4250000000000003,1702322065.614134
425,0.4260000000000003,1702322065.614194
426,0.4270000000000003,1702322065.614247
427,0.4280000000000003,1702322065.6143005
428,0.4290000000000003,1702322065.6143599
429,0.4300000000000003,1702322065.6144397
430,0.4310000000000003,1702322065.6145015
431,0.43200000000000033,1702322065.6145651
432,0.43300000000000033,1702322065.6146297
433,0.43400000000000033,1702322065.6146924
434,0.43500000000000033,1702322065.6147425
435,0.43600000000000033,1702322065.6147904
436,0.43700000000000033,1702322065.614835
437,0.43800000000000033,1702322065.614878
438,0.43900000000000033,1702322065.6149206
439,0.44000000000000034,1702322065.6150134
440,0.44100000000000034,1702322065.6150796
441,0.44200000000000034,1702322065.615108
442,0.44300000000000034,1702322065.615166
443,0.44400000000000034,1702322065.615194
444,0.44500000000000034,1702322065.6152527
445,0.44600000000000034,1702322065.615281
446,0.44700000000000034,1702322065.615339
447,0.44800000000000034,1702322065.6153674
448,0.44900000000000034,1702322065.6154244
449,0.45000000000000034,1702322065.6154711
450,0.45100000000000035,1702322065.6155288
451,0.45200000000000035,1702322065.6155584
452,0.45300000000000035,1702322065.6156156
453,0.45400000000000035,1702322065.615647
454,0.45500000000000035,1702322065.6157043
455,0.45600000000000035,1702322065.615734
456,0.45700000000000035,1702322065.6157997
457,0.45800000000000035,1702322065.6158495
458,0.45900000000000035,1702322065.6159558
459,0.46000000000000035,1702322065.6160386
460,0.46100000000000035,1702322065.6161118
461,0.46200000000000035,1702322065.616201
462,0.46300000000000036,1702322065.6162684
463,0.46400000000000036,1702322065.616334
464,0.46500000000000036,1702322065.6164045
465,0.46600000000000036,1702322065.6164777
466,0.46700000000000036,1702322065.6165571
467,0.46800000000000036,1702322065.6166108
468,0.46900000000000036,1702322065.616653
469,0.47000000000000036,1702322065.6167247
470,0.47100000000000036,1702322065.6167808
471,0.47200000000000036,1702322065.616824
472,0.47300000000000036,1702322065.616866
473,0.47400000000000037,1702322065.61691
474,0.47500000000000037,1702322065.6169727
475,0.47600000000000037,1702322065.6170428
476,0.47700000000000037,1702322065.6170857
477,0.47800000000000037,1702322065.6171317
478,0.47900000000000037,1702322065.6171763
479,0.48000000000000037,1702322065.6172671
480,0.48100000000000037,1702322065.6173248
481,0.4820000000000004,1702322065.617353
482,0.4830000000000004,1702322065.617411
483,0.4840000000000004,1702322065.6174395
484,0.4850000000000004,1702322065.617498
485,0.4860000000000004,1702322065.6175263
486,0.4870000000000004,1702322065.617585
487,0.4880000000000004,1702322065.6176136
488,0.4890000000000004,1702322065.617672
489,0.4900000000000004,1702322065.6177168
490,0.4910000000000004,1702322065.6177998
491,0.4920000000000004,1702322065.6178281
492,0.4930000000000004,1702322065.617885
493,0.4940000000000004,1702322065.617913
494,0.4950000000000004,1702322065.6179798
495,0.4960000000000004,1702322065.6180105
496,0.4970000000000004,1702322065.618069
497,0.4980000000000004,1702322065.6181026
498,0.4990000000000004,1702322065.6181657
499,0.5000000000000003,1702322065.7710721
500,0.5010000000000003,1702322065.7710989
501,0.5020000000000003,1702322065.771168
502,0.5030000000000003,1702322065.7712274
503,0.5040000000000003,1702322065.771253
504,0.5050000000000003,1702322065.7713194
505,0.5060000000000003,1702322065.7713852
506,0.5070000000000003,1702322065.7714102
507,0.5080000000000003,1702322065.7714772
508,0.5090000000000003,1702322065.7715356
509,0.5100000000000003,1702322065.7715912
510,0.5110000000000003,1702322065.7716608
511,0.5120000000000003,1702322065.7717197
512,0.5130000000000003,1702322065.771745
513,0.5140000000000003,1702322065.7718115
514,0.5150000000000003,1702322065.771869
515,0.5160000000000003,1702322065.7718937
516,0.5170000000000003,1702322065.7719655
517,0.5180000000000003,1702322065.772036
518,0.5190000000000003,1702322065.7720604
519,0.5200000000000004,1702322065.772156
520,0.5210000000000004,1702322065.7722204
521,0.5220000000000004,1702322065.7722495
522,0.5230000000000004,1702322065.7723155
523,0.5240000000000004,1702322065.772372
524,0.5250000000000004,1702322065.7723968
525,0.5260000000000004,1702322065.7724626
526,0.5270000000000004,1702322065.7725253
527,0.5280000000000004,1702322065.77255
528,0.5290000000000004,1702322065.7726467
529,0.5300000000000004,1702322065.7727864
530,0.5310000000000004,1702322065.7728279
531,0.5320000000000004,1702322065.7729363
532,0.5330000000000004,1702322065.7730289
533,0.5340000000000004,1702322065.7730644
534,0.5350000000000004,1702322065.773158
535,0.5360000000000004,1702322065.7732396
536,0.5370000000000004,1702322065.7732751
537,0.5380000000000004,1702322065.7733765
538,0.5390000000000004,1702322065.7734563
539,0.5400000000000004,1702322065.7735598
540,0.5410000000000004,1702322065.7736504
541,0.5420000000000004,1702322065.7737293
542,0.5430000000000004,1702322065.7737775
543,0.5440000000000004,1702322065.7738802
544,0.5450000000000004,1702322065.7739646
545,0.5460000000000004,1702322065.7739997
546,0.5470000000000004,1702322065.7740972
547,0.5480000000000004,1702322065.7741861
548,0.5490000000000004,1702322065.7742252
549,0.5500000000000004,1702322065.7743914
550,0.5510000000000004,1702322065.7744458
551,0.5520000000000004,1702322065.7744682
552,0.5530000000000004,1702322065.774554
553,0.5540000000000004,1702322065.7746427
554,0.5550000000000004,1702322065.7746785
555,0.5560000000000004,1702322065.7747738
556,0.5570000000000004,1702322065.7748766
557,0.5580000000000004,1702322065.7749145
558,0.5590000000000004,1702322065.7750015
559,0.5600000000000004,1702322065.7751174
560,0.5610000000000004,1702322065.7751398
561,0.5620000000000004,1702322065.7751997
562,0.5630000000000004,1702322065.7752514
563,0.5640000000000004,1702322065.7752736
564,0.5650000000000004,1702322065.7753358
565,0.5660000000000004,1702322065.775388
566,0.5670000000000004,1702322065.7754102
567,0.5680000000000004,1702322065.7754693
568,0.5690000000000004,1702322065.7755208
569,0.5700000000000004,1702322065.775576
570,0.5710000000000004,1702322065.775644
571,0.5720000000000004,1702322065.775697
572,0.5730000000000004,1702322065.775719
573,0.5740000000000004,1702322065.775778
574,0.5750000000000004,1702322065.7758322
575,0.5760000000000004,1702322065.7758543
576,0.5770000000000004,1702322065.7759135
577,0.5780000000000004,1702322065.7759652
578,0.5790000000000004,1702322065.7759874
579,0.5800000000000004,1702322065.7760756
580,0.5810000000000004,1702322065.776128
581,0.5820000000000004,1702322065.7761495
582,0.5830000000000004,1702322065.7762082
583,0.5840000000000004,1702322065.7762585
584,0.5850000000000004,1702322065.7762802
585,0.5860000000000004,1702322065.776339
586,0.5870000000000004,1702322065.7763894
587,0.5880000000000004,1702322065.7774951
588,0.5890000000000004,1702322065.7775264
589,0.5900000000000004,1702322065.7776396
590,0.5910000000000004,1702322065.7776716
591,0.5920000000000004,1702322065.7777362
592,0.5930000000000004,1702322065.7777958
593,0.5940000000000004,1702322065.7778313
594,0.5950000000000004,1702322065.777899
595,0.5960000000000004,1702322065.7779279
596,0.5970000000000004,1702322065.7779932
597,0.5980000000000004,1702322065.778022
598,0.5990000000000004,1702322065.7780514
599,0.6000000000000004,1702322065.7781434
600,0.6010000000000004,1702322065.7781744
601,0.6020000000000004,1702322065.7782507
602,0.6030000000000004,1702322065.77828
603,0.6040000000000004,1702322065.7783103
604,0.6050000000000004,1702322065.7783787
605,0.6060000000000004,1702322065.7784283
606,0.6070000000000004,1702322065.7785351
607,0.6080000000000004,1702322065.77858
608,0.6090000000000004,1702322065.7786307
609,0.6100000000000004,1702322065.7787747
610,0.6110000000000004,1702322065.778851
611,0.6120000000000004,1702322065.7789588
612,0.6130000000000004,1702322065.7790024
613,0.6140000000000004,1702322065.7790508
614,0.6150000000000004,1702322065.7791657
615,0.6160000000000004,1702322065.7792194
616,0.6170000000000004,1702322065.7793684
617,0.6180000000000004,1702322065.7794192
618,0.6190000000000004,1702322065.779469
619,0.6200000000000004,1702322065.7796395
620,0.6210000000000004,1702322065.7796917
621,0.6220000000000004,1702322065.7798128
622,0.6230000000000004,1702322065.7798676
623,0.6240000000000004,1702322065.7799199
624,0.6250000000000004,1702322065.7800434
625,0.6260000000000004,1702322065.7800875
626,0.6270000000000004,1702322065.7802076
627,0.6280000000000004,1702322065.7802606
628,0.6290000000000004,1702322065.7803094
629,0.6300000000000004,1702322065.780478
630,0.6310000000000004,1702322065.7805293
631,0.6320000000000005,1702322065.7806532
632,0.6330000000000005,1702322065.7807045
633,0.6340000000000005,1702322065.7807567
634,0.6350000000000005,1702322065.7808714
635,0.6360000000000005,1702322065.7809308
636,0.6370000000000005,1702322065.7810597
637,0.6380000000000005,1702322065.7811136
638,0.6390000000000005,1702322065.7811673
639,0.6400000000000005,1702322065.7813423
640,0.6410000000000005,1702322065.7813919
641,0.6420000000000005,1702322065.7815008
642,0.6430000000000005,1702322065.781555
643,0.6440000000000005,1702322065.781601
644,0.6450000000000005,1702322065.7817223
645,0.6460000000000005,1702322065.7817843
646,0.6470000000000005,1702322065.781897
647,0.6480000000000005,1702322065.781951
648,0.6490000000000005,1702322065.7820067
649,0.6500000000000005,1702322065.78218
650,0.6510000000000005,1702322065.782238
651,0.6520000000000005,1702322065.782358
652,0.6530000000000005,1702322065.782406
653,0.6540000000000005,1702322065.7824621
654,0.6550000000000005,1702322065.782571
655,0.6560000000000005,1702322065.7826169
656,0.6570000000000005,1702322065.782729
657,0.6580000000000005,1702322065.7827733
658,0.6590000000000005,1702322065.782817
659,0.6600000000000005,1702322065.7829847
660,0.6610000000000005,1702322065.7830408
661,0.6620000000000005,1702322065.783166
662,0.6630000000000005,1702322065.7832222
663,0.6640000000000005,1702322065.7832727
664,0.6650000000000005,1702322065.7833974
665,0.6660000000000005,1702322065.7834494
666,0.6670000000000005,1702322065.7835639
667,0.6680000000000005,1702322065.783622
668,0.6690000000000005,1702322065.7836783
669,0.6700000000000005,1702322065.7838604
670,0.6710000000000005,1702322065.7839248
671,0.6720000000000005,1702322065.7840414
672,0.6730000000000005,1702322065.7840953
673,0.6740000000000005,1702322065.7841454
674,0.6750000000000005,1702322065.7842636
675,0.6760000000000005,1702322065.7843084
676,0.6770000000000005,1702322065.784414
677,0.6780000000000005,1702322065.7844632
678,0.6790000000000005,1702322065.7845137
679,0.6800000000000005,1702322065.7846813
680,0.6810000000000005,1702322065.7847347
681,0.6820000000000005,1702322065.784855
682,0.6830000000000005,1702322065.7849073
683,0.6840000000000005,1702322065.7849603
684,0.6850000000000005,1702322065.78508
685,0.6860000000000005,1702322065.7851331
686,0.6870000000000005,1702322065.7852528
687,0.6880000000000005,1702322065.7853038
688,0.6890000000000005,1702322065.7853565
689,0.6900000000000005,1702322065.7855127
690,0.6910000000000005,1702322065.7855637
691,0.6920000000000005,1702322065.7856605
692,0.6930000000000005,1702322065.7857046
693,0.6940000000000005,1702322065.7857563
694,0.6950000000000005,1702322065.785857
695,0.6960000000000005,1702322065.7859013
696,0.6970000000000005,1702322065.7860053
697,0.6980000000000005,1702322065.7860477
698,0.6990000000000005,1702322065.786091
699,0.7000000000000005,1702322065.7877848
700,0.7010000000000005,1702322065.78782
701,0.7020000000000005,1702322065.7879376
702,0.7030000000000005,1702322065.7879732
703,0.7040000000000005,1702322065.788093
704,0.7050000000000005,1702322065.7881331
705,0.7060000000000005,1702322065.788241
706,0.7070000000000005,1702322065.788264
707,0.7080000000000005,1702322065.7883418
708,0.7090000000000005,1702322065.7883651
